-0.0010754896341140228 [0^ 8^ 9^ 9 8 1] +
-2.6807718780050734e-05 [0^ 9^ 0^ 0 5 4] +
-0.0002025136723193301 [0^ 9^ 0^ 0 6 4] +
-0.026947313248129327 [0^ 9^ 0^ 0 9 0] +
-0.0012222990669401167 [0^ 9^ 0^ 0 9 1] +
-9.582335716263854e-07 [0^ 9^ 0^ 1 5 4] +
-4.115295217203482e-06 [0^ 9^ 0^ 1 6 4] +
-0.0012222990669401167 [0^ 9^ 0^ 1 9 0] +
5.8727061705551186e-05 [0^ 9^ 0^ 1 9 1] +
-2.57192236020627e-06 [0^ 9^ 0^ 2 7 4] +
-2.3896179207321135e-05 [0^ 9^ 0^ 2 9 2] +
-2.571922360206269e-06 [0^ 9^ 0^ 3 8 4] +
-2.3896179207321122e-05 [0^ 9^ 0^ 3 9 3] +
-2.6807718780050734e-05 [0^ 9^ 0^ 4 5 0] +
-9.582335716263854e-07 [0^ 9^ 0^ 4 5 1] +
-0.0002025136723193301 [0^ 9^ 0^ 4 6 0] +
-4.115295217203482e-06 [0^ 9^ 0^ 4 6 1] +
-2.57192236020627e-06 [0^ 9^ 0^ 4 7 2] +
-2.571922360206269e-06 [0^ 9^ 0^ 4 8 3] +
-2.904119486258501e-05 [0^ 9^ 0^ 4 9 4] +
-9.582335716263854e-07 [0^ 9^ 1^ 0 5 4] +
-4.115295217203482e-06 [0^ 9^ 1^ 0 6 4] +
-0.0012222990669401167 [0^ 9^ 1^ 0 9 0] +
5.8727061705551186e-05 [0^ 9^ 1^ 0 9 1] +
-2.5040417114374715e-05 [0^ 9^ 1^ 1 5 4] +
-0.0002225273444433967 [0^ 9^ 1^ 1 6 4] +
-0.05723225204131699 [0^ 9^ 1^ 1 9 0] +
-0.001101011370476323 [0^ 9^ 1^ 1 9 1] +
-1.1368350842723653e-05 [0^ 9^ 1^ 2 7 4] +
-0.00021569443039738638 [0^ 9^ 1^ 2 9 2] +
-1.1368350842723655e-05 [0^ 9^ 1^ 3 8 4] +
-0.00021569443039738638 [0^ 9^ 1^ 3 9 3] +
-0.0002025136723193301 [0^ 9^ 1^ 4 5 0] +
-4.115295217203482e-06 [0^ 9^ 1^ 4 5 1] +
-0.002853552025711515 [0^ 9^ 1^ 4 6 0] +
-7.835153616836777e-06 [0^ 9^ 1^ 4 6 1] +
-1.1368350842723655e-05 [0^ 9^ 1^ 4 7 2] +
-1.1368350842723651e-05 [0^ 9^ 1^ 4 8 3] +
-0.0002384404218411749 [0^ 9^ 1^ 4 9 4] +
-2.57192236020627e-06 [0^ 9^ 2^ 0 7 4] +
-2.3896179207321135e-05 [0^ 9^ 2^ 0 9 2] +
-1.1368350842723653e-05 [0^ 9^ 2^ 1 7 4] +
-0.00021569443039738638 [0^ 9^ 2^ 1 9 2] +
-2.389617920732115e-05 [0^ 9^ 2^ 2 5 4] +
-0.0002156944303973863 [0^ 9^ 2^ 2 6 4] +
-0.05553027245635819 [0^ 9^ 2^ 2 9 0] +
-0.0010754896341140234 [0^ 9^ 2^ 2 9 1] +
-2.57192236020627e-06 [0^ 9^ 2^ 4 5 2] +
-1.1368350842723655e-05 [0^ 9^ 2^ 4 6 2] +
-0.0006224968728028041 [0^ 9^ 2^ 4 7 0] +
-7.003872493405351e-06 [0^ 9^ 2^ 4 7 1] +
-2.571922360206269e-06 [0^ 9^ 3^ 0 8 4] +
-2.3896179207321122e-05 [0^ 9^ 3^ 0 9 3] +
-1.1368350842723655e-05 [0^ 9^ 3^ 1 8 4] +
-0.00021569443039738638 [0^ 9^ 3^ 1 9 3] +
-2.389617920732111e-05 [0^ 9^ 3^ 3 5 4] +
-0.00021569443039738635 [0^ 9^ 3^ 3 6 4] +
-0.05553027245635818 [0^ 9^ 3^ 3 9 0] +
-0.0010754896341140228 [0^ 9^ 3^ 3 9 1] +
-2.571922360206269e-06 [0^ 9^ 3^ 4 5 3] +
-1.1368350842723651e-05 [0^ 9^ 3^ 4 6 3] +
-0.0006224968728028044 [0^ 9^ 3^ 4 8 0] +
-7.003872493405346e-06 [0^ 9^ 3^ 4 8 1] +
-2.6807718780050734e-05 [0^ 9^ 4^ 0 5 0] +
-9.582335716263854e-07 [0^ 9^ 4^ 0 5 1] +
-0.0002025136723193301 [0^ 9^ 4^ 0 6 0] +
-4.115295217203482e-06 [0^ 9^ 4^ 0 6 1] +
-2.57192236020627e-06 [0^ 9^ 4^ 0 7 2] +
-2.571922360206269e-06 [0^ 9^ 4^ 0 8 3] +
-2.904119486258501e-05 [0^ 9^ 4^ 0 9 4] +
-0.0002025136723193301 [0^ 9^ 4^ 1 5 0] +
-4.115295217203482e-06 [0^ 9^ 4^ 1 5 1] +
-0.002853552025711515 [0^ 9^ 4^ 1 6 0] +
-7.835153616836777e-06 [0^ 9^ 4^ 1 6 1] +
-1.1368350842723655e-05 [0^ 9^ 4^ 1 7 2] +
-1.1368350842723651e-05 [0^ 9^ 4^ 1 8 3] +
-0.0002384404218411749 [0^ 9^ 4^ 1 9 4] +
-2.57192236020627e-06 [0^ 9^ 4^ 2 5 2] +
-1.1368350842723655e-05 [0^ 9^ 4^ 2 6 2] +
-0.0006224968728028041 [0^ 9^ 4^ 2 7 0] +
-7.003872493405351e-06 [0^ 9^ 4^ 2 7 1] +
-2.571922360206269e-06 [0^ 9^ 4^ 3 5 3] +
-1.1368350842723651e-05 [0^ 9^ 4^ 3 6 3] +
-0.0006224968728028044 [0^ 9^ 4^ 3 8 0] +
-7.003872493405346e-06 [0^ 9^ 4^ 3 8 1] +
-2.904119486258501e-05 [0^ 9^ 4^ 4 5 4] +
-0.0002384404218411749 [0^ 9^ 4^ 4 6 4] +
-0.05677624789899706 [0^ 9^ 4^ 4 9 0] +
-0.0010895035917981965 [0^ 9^ 4^ 4 9 1] +
0.017417853894000822 [0^ 9^ 5 4] +
-2.6807718780050734e-05 [0^ 9^ 5^ 5 5 4] +
-0.0002025136723193301 [0^ 9^ 5^ 5 6 4] +
-0.026947313248129327 [0^ 9^ 5^ 5 9 0] +
-0.0012222990669401167 [0^ 9^ 5^ 5 9 1] +
-9.582335716263854e-07 [0^ 9^ 5^ 6 5 4] +
-4.115295217203482e-06 [0^ 9^ 5^ 6 6 4] +
-0.0012222990669401167 [0^ 9^ 5^ 6 9 0] +
5.8727061705551186e-05 [0^ 9^ 5^ 6 9 1] +
-2.57192236020627e-06 [0^ 9^ 5^ 7 7 4] +
-2.3896179207321135e-05 [0^ 9^ 5^ 7 9 2] +
-2.571922360206269e-06 [0^ 9^ 5^ 8 8 4] +
-2.3896179207321122e-05 [0^ 9^ 5^ 8 9 3] +
-2.6807718780050734e-05 [0^ 9^ 5^ 9 5 0] +
-9.582335716263854e-07 [0^ 9^ 5^ 9 5 1] +
-0.0002025136723193301 [0^ 9^ 5^ 9 6 0] +
-4.115295217203482e-06 [0^ 9^ 5^ 9 6 1] +
-2.57192236020627e-06 [0^ 9^ 5^ 9 7 2] +
-2.571922360206269e-06 [0^ 9^ 5^ 9 8 3] +
-2.904119486258501e-05 [0^ 9^ 5^ 9 9 4] +
0.015006432905411024 [0^ 9^ 6 4] +
-9.582335716263854e-07 [0^ 9^ 6^ 5 5 4] +
-4.115295217203482e-06 [0^ 9^ 6^ 5 6 4] +
-0.0012222990669401167 [0^ 9^ 6^ 5 9 0] +
5.8727061705551186e-05 [0^ 9^ 6^ 5 9 1] +
-2.5040417114374715e-05 [0^ 9^ 6^ 6 5 4] +
-0.0002225273444433967 [0^ 9^ 6^ 6 6 4] +
-0.05723225204131699 [0^ 9^ 6^ 6 9 0] +
-0.001101011370476323 [0^ 9^ 6^ 6 9 1] +
-1.1368350842723653e-05 [0^ 9^ 6^ 7 7 4] +
-0.00021569443039738638 [0^ 9^ 6^ 7 9 2] +
-1.1368350842723655e-05 [0^ 9^ 6^ 8 8 4] +
-0.00021569443039738638 [0^ 9^ 6^ 8 9 3] +
-0.0002025136723193301 [0^ 9^ 6^ 9 5 0] +
-4.115295217203482e-06 [0^ 9^ 6^ 9 5 1] +
-0.002853552025711515 [0^ 9^ 6^ 9 6 0] +
-7.835153616836777e-06 [0^ 9^ 6^ 9 6 1] +
-1.1368350842723655e-05 [0^ 9^ 6^ 9 7 2] +
-1.1368350842723651e-05 [0^ 9^ 6^ 9 8 3] +
-0.0002384404218411749 [0^ 9^ 6^ 9 9 4] +
-2.57192236020627e-06 [0^ 9^ 7^ 5 7 4] +
-2.3896179207321135e-05 [0^ 9^ 7^ 5 9 2] +
-1.1368350842723653e-05 [0^ 9^ 7^ 6 7 4] +
-0.00021569443039738638 [0^ 9^ 7^ 6 9 2] +
-2.389617920732115e-05 [0^ 9^ 7^ 7 5 4] +
-0.0002156944303973863 [0^ 9^ 7^ 7 6 4] +
-0.05553027245635819 [0^ 9^ 7^ 7 9 0] +
-0.0010754896341140234 [0^ 9^ 7^ 7 9 1] +
-2.57192236020627e-06 [0^ 9^ 7^ 9 5 2] +
-1.1368350842723655e-05 [0^ 9^ 7^ 9 6 2] +
-0.0006224968728028041 [0^ 9^ 7^ 9 7 0] +
-7.003872493405351e-06 [0^ 9^ 7^ 9 7 1] +
-2.571922360206269e-06 [0^ 9^ 8^ 5 8 4] +
-2.3896179207321122e-05 [0^ 9^ 8^ 5 9 3] +
-1.1368350842723655e-05 [0^ 9^ 8^ 6 8 4] +
-0.00021569443039738638 [0^ 9^ 8^ 6 9 3] +
-2.389617920732111e-05 [0^ 9^ 8^ 8 5 4] +
-0.00021569443039738635 [0^ 9^ 8^ 8 6 4] +
-0.05553027245635818 [0^ 9^ 8^ 8 9 0] +
-0.0010754896341140228 [0^ 9^ 8^ 8 9 1] +
-2.571922360206269e-06 [0^ 9^ 8^ 9 5 3] +
-1.1368350842723651e-05 [0^ 9^ 8^ 9 6 3] +
-0.0006224968728028044 [0^ 9^ 8^ 9 8 0] +
-7.003872493405346e-06 [0^ 9^ 8^ 9 8 1] +
0.6730977009950907 [0^ 9^ 9 0] +
0.029261468805749365 [0^ 9^ 9 1] +
-2.6807718780050734e-05 [0^ 9^ 9^ 5 5 0] +
-9.582335716263854e-07 [0^ 9^ 9^ 5 5 1] +
-0.0002025136723193301 [0^ 9^ 9^ 5 6 0] +
-4.115295217203482e-06 [0^ 9^ 9^ 5 6 1] +
-2.57192236020627e-06 [0^ 9^ 9^ 5 7 2] +
-2.571922360206269e-06 [0^ 9^ 9^ 5 8 3] +
-2.904119486258501e-05 [0^ 9^ 9^ 5 9 4] +
-0.0002025136723193301 [0^ 9^ 9^ 6 5 0] +
-4.115295217203482e-06 [0^ 9^ 9^ 6 5 1] +
-0.002853552025711515 [0^ 9^ 9^ 6 6 0] +
-7.835153616836777e-06 [0^ 9^ 9^ 6 6 1] +
-1.1368350842723655e-05 [0^ 9^ 9^ 6 7 2] +
-1.1368350842723651e-05 [0^ 9^ 9^ 6 8 3] +
-0.0002384404218411749 [0^ 9^ 9^ 6 9 4] +
-2.57192236020627e-06 [0^ 9^ 9^ 7 5 2] +
-1.1368350842723655e-05 [0^ 9^ 9^ 7 6 2] +
-0.0006224968728028041 [0^ 9^ 9^ 7 7 0] +
-7.003872493405351e-06 [0^ 9^ 9^ 7 7 1] +
-2.571922360206269e-06 [0^ 9^ 9^ 8 5 3] +
-1.1368350842723651e-05 [0^ 9^ 9^ 8 6 3] +
-0.0006224968728028044 [0^ 9^ 9^ 8 8 0] +
-7.003872493405346e-06 [0^ 9^ 9^ 8 8 1] +
-2.904119486258501e-05 [0^ 9^ 9^ 9 5 4] +
-0.0002384404218411749 [0^ 9^ 9^ 9 6 4] +
-0.05677624789899706 [0^ 9^ 9^ 9 9 0] +
-0.0010895035917981965 [0^ 9^ 9^ 9 9 1] +
0.8914767159557451 [1^ 0] +
-0.43902736592770497 [1^ 0^ 0 0] +
0.6801031158791623 [1^ 0^ 0 1] +
-0.00018716526046068583 [1^ 0^ 0^ 0 0 0] +
-0.02789925181313882 [1^ 0^ 0^ 0 0 1] +
-0.00011280768892853014 [1^ 0^ 0^ 0 1 0] +
-0.0012323898727529983 [1^ 0^ 0^ 0 1 1] +
-0.0002025136723193303 [1^ 0^ 0^ 0 2 2] +
-0.00020251367231933023 [1^ 0^ 0^ 0 3 3] +
-0.0002025136723193301 [1^ 0^ 0^ 0 4 4] +
-0.00011280768892853014 [1^ 0^ 0^ 1 0 0] +
-0.0012323898727529983 [1^ 0^ 0^ 1 0 1] +
2.696082855062069e-05 [1^ 0^ 0^ 1 1 0] +
5.6151479169360526e-05 [1^ 0^ 0^ 1 1 1] +
-4.115295217203478e-06 [1^ 0^ 0^ 1 2 2] +
-4.115295217203481e-06 [1^ 0^ 0^ 1 3 3] +
-4.115295217203482e-06 [1^ 0^ 0^ 1 4 4] +
-0.0002025136723193303 [1^ 0^ 0^ 2 0 2] +
-4.115295217203478e-06 [1^ 0^ 0^ 2 1 2] +
-9.582335716263803e-07 [1^ 0^ 0^ 2 2 0] +
-2.504041711437473e-05 [1^ 0^ 0^ 2 2 1] +
-0.00020251367231933023 [1^ 0^ 0^ 3 0 3] +
-4.115295217203481e-06 [1^ 0^ 0^ 3 1 3] +
-9.582335716263825e-07 [1^ 0^ 0^ 3 3 0] +
-2.504041711437472e-05 [1^ 0^ 0^ 3 3 1] +
-0.0002025136723193301 [1^ 0^ 0^ 4 0 4] +
-4.115295217203482e-06 [1^ 0^ 0^ 4 1 4] +
-9.582335716263854e-07 [1^ 0^ 0^ 4 4 0] +
-2.5040417114374715e-05 [1^ 0^ 0^ 4 4 1] +
0.05111524435183967 [1^ 0^ 1 0] +
0.023327833175880632 [1^ 0^ 1 1] +
-0.00011280768892853014 [1^ 0^ 1^ 0 0 0] +
-0.0012323898727529983 [1^ 0^ 1^ 0 0 1] +
2.696082855062069e-05 [1^ 0^ 1^ 0 1 0] +
5.6151479169360526e-05 [1^ 0^ 1^ 0 1 1] +
-4.115295217203478e-06 [1^ 0^ 1^ 0 2 2] +
-4.115295217203481e-06 [1^ 0^ 1^ 0 3 3] +
-4.115295217203482e-06 [1^ 0^ 1^ 0 4 4] +
-0.0012323898727529983 [1^ 0^ 1^ 1 0 0] +
-0.05853576916552742 [1^ 0^ 1^ 1 0 1] +
5.6151479169360526e-05 [1^ 0^ 1^ 1 1 0] +
-0.0011212470660423427 [1^ 0^ 1^ 1 1 1] +
-0.00022252734444339658 [1^ 0^ 1^ 1 2 2] +
-0.00022252734444339658 [1^ 0^ 1^ 1 3 3] +
-0.0002225273444433967 [1^ 0^ 1^ 1 4 4] +
-0.002853552025711516 [1^ 0^ 1^ 2 0 2] +
-7.835153616836823e-06 [1^ 0^ 1^ 2 1 2] +
-4.115295217203478e-06 [1^ 0^ 1^ 2 2 0] +
-0.00022252734444339658 [1^ 0^ 1^ 2 2 1] +
-0.002853552025711515 [1^ 0^ 1^ 3 0 3] +
-7.835153616836813e-06 [1^ 0^ 1^ 3 1 3] +
-4.115295217203481e-06 [1^ 0^ 1^ 3 3 0] +
-0.00022252734444339658 [1^ 0^ 1^ 3 3 1] +
-0.002853552025711515 [1^ 0^ 1^ 4 0 4] +
-7.835153616836777e-06 [1^ 0^ 1^ 4 1 4] +
-4.115295217203482e-06 [1^ 0^ 1^ 4 4 0] +
-0.0002225273444433967 [1^ 0^ 1^ 4 4 1] +
0.01402548436796496 [1^ 0^ 2 2] +
-0.0002025136723193303 [1^ 0^ 2^ 0 0 2] +
-4.115295217203478e-06 [1^ 0^ 2^ 0 1 2] +
-9.582335716263803e-07 [1^ 0^ 2^ 0 2 0] +
-2.504041711437473e-05 [1^ 0^ 2^ 0 2 1] +
-0.002853552025711516 [1^ 0^ 2^ 1 0 2] +
-7.835153616836823e-06 [1^ 0^ 2^ 1 1 2] +
-4.115295217203478e-06 [1^ 0^ 2^ 1 2 0] +
-0.00022252734444339658 [1^ 0^ 2^ 1 2 1] +
-0.001222299066940117 [1^ 0^ 2^ 2 0 0] +
-0.057232252041317044 [1^ 0^ 2^ 2 0 1] +
5.8727061705551166e-05 [1^ 0^ 2^ 2 1 0] +
-0.001101011370476323 [1^ 0^ 2^ 2 1 1] +
-0.0002384404218411749 [1^ 0^ 2^ 2 2 2] +
-0.0002156944303973864 [1^ 0^ 2^ 2 3 3] +
-0.0002156944303973863 [1^ 0^ 2^ 2 4 4] +
-1.1368350842723651e-05 [1^ 0^ 2^ 3 2 3] +
-1.1368350842723648e-05 [1^ 0^ 2^ 3 3 2] +
-1.1368350842723655e-05 [1^ 0^ 2^ 4 2 4] +
-1.1368350842723653e-05 [1^ 0^ 2^ 4 4 2] +
0.014025484367964955 [1^ 0^ 3 3] +
-0.00020251367231933023 [1^ 0^ 3^ 0 0 3] +
-4.115295217203481e-06 [1^ 0^ 3^ 0 1 3] +
-9.582335716263825e-07 [1^ 0^ 3^ 0 3 0] +
-2.504041711437472e-05 [1^ 0^ 3^ 0 3 1] +
-0.002853552025711515 [1^ 0^ 3^ 1 0 3] +
-7.835153616836813e-06 [1^ 0^ 3^ 1 1 3] +
-4.115295217203481e-06 [1^ 0^ 3^ 1 3 0] +
-0.00022252734444339658 [1^ 0^ 3^ 1 3 1] +
-1.1368350842723651e-05 [1^ 0^ 3^ 2 2 3] +
-1.1368350842723648e-05 [1^ 0^ 3^ 2 3 2] +
-0.0012222990669401167 [1^ 0^ 3^ 3 0 0] +
-0.057232252041317044 [1^ 0^ 3^ 3 0 1] +
5.872706170555119e-05 [1^ 0^ 3^ 3 1 0] +
-0.001101011370476323 [1^ 0^ 3^ 3 1 1] +
-0.0002156944303973864 [1^ 0^ 3^ 3 2 2] +
-0.000238440421841175 [1^ 0^ 3^ 3 3 3] +
-0.00021569443039738635 [1^ 0^ 3^ 3 4 4] +
-1.1368350842723651e-05 [1^ 0^ 3^ 4 3 4] +
-1.1368350842723655e-05 [1^ 0^ 3^ 4 4 3] +
0.014025484367964958 [1^ 0^ 4 4] +
-0.0002025136723193301 [1^ 0^ 4^ 0 0 4] +
-4.115295217203482e-06 [1^ 0^ 4^ 0 1 4] +
-9.582335716263854e-07 [1^ 0^ 4^ 0 4 0] +
-2.5040417114374715e-05 [1^ 0^ 4^ 0 4 1] +
-0.002853552025711515 [1^ 0^ 4^ 1 0 4] +
-7.835153616836777e-06 [1^ 0^ 4^ 1 1 4] +
-4.115295217203482e-06 [1^ 0^ 4^ 1 4 0] +
-0.0002225273444433967 [1^ 0^ 4^ 1 4 1] +
-1.1368350842723655e-05 [1^ 0^ 4^ 2 2 4] +
-1.1368350842723653e-05 [1^ 0^ 4^ 2 4 2] +
-1.1368350842723651e-05 [1^ 0^ 4^ 3 3 4] +
-1.1368350842723655e-05 [1^ 0^ 4^ 3 4 3] +
-0.0012222990669401167 [1^ 0^ 4^ 4 0 0] +
-0.05723225204131699 [1^ 0^ 4^ 4 0 1] +
5.8727061705551186e-05 [1^ 0^ 4^ 4 1 0] +
-0.001101011370476323 [1^ 0^ 4^ 4 1 1] +
-0.00021569443039738638 [1^ 0^ 4^ 4 2 2] +
-0.00021569443039738638 [1^ 0^ 4^ 4 3 3] +
-0.0002384404218411749 [1^ 0^ 4^ 4 4 4] +
-0.00018716526046068583 [1^ 0^ 5^ 5 0 0] +
-0.02789925181313882 [1^ 0^ 5^ 5 0 1] +
-0.00011280768892853014 [1^ 0^ 5^ 5 1 0] +
-0.0012323898727529983 [1^ 0^ 5^ 5 1 1] +
-0.0002025136723193303 [1^ 0^ 5^ 5 2 2] +
-0.00020251367231933023 [1^ 0^ 5^ 5 3 3] +
-0.0002025136723193301 [1^ 0^ 5^ 5 4 4] +
-0.00011280768892853014 [1^ 0^ 5^ 6 0 0] +
-0.0012323898727529983 [1^ 0^ 5^ 6 0 1] +
2.696082855062069e-05 [1^ 0^ 5^ 6 1 0] +
5.6151479169360526e-05 [1^ 0^ 5^ 6 1 1] +
-4.115295217203478e-06 [1^ 0^ 5^ 6 2 2] +
-4.115295217203481e-06 [1^ 0^ 5^ 6 3 3] +
-4.115295217203482e-06 [1^ 0^ 5^ 6 4 4] +
-0.0002025136723193303 [1^ 0^ 5^ 7 0 2] +
-4.115295217203478e-06 [1^ 0^ 5^ 7 1 2] +
-9.582335716263803e-07 [1^ 0^ 5^ 7 2 0] +
-2.504041711437473e-05 [1^ 0^ 5^ 7 2 1] +
-0.00020251367231933023 [1^ 0^ 5^ 8 0 3] +
-4.115295217203481e-06 [1^ 0^ 5^ 8 1 3] +
-9.582335716263825e-07 [1^ 0^ 5^ 8 3 0] +
-2.504041711437472e-05 [1^ 0^ 5^ 8 3 1] +
-0.0002025136723193301 [1^ 0^ 5^ 9 0 4] +
-4.115295217203482e-06 [1^ 0^ 5^ 9 1 4] +
-9.582335716263854e-07 [1^ 0^ 5^ 9 4 0] +
-2.5040417114374715e-05 [1^ 0^ 5^ 9 4 1] +
-0.00011280768892853014 [1^ 0^ 6^ 5 0 0] +
-0.0012323898727529983 [1^ 0^ 6^ 5 0 1] +
2.696082855062069e-05 [1^ 0^ 6^ 5 1 0] +
5.6151479169360526e-05 [1^ 0^ 6^ 5 1 1] +
-4.115295217203478e-06 [1^ 0^ 6^ 5 2 2] +
-4.115295217203481e-06 [1^ 0^ 6^ 5 3 3] +
-4.115295217203482e-06 [1^ 0^ 6^ 5 4 4] +
-0.0012323898727529983 [1^ 0^ 6^ 6 0 0] +
-0.05853576916552742 [1^ 0^ 6^ 6 0 1] +
5.6151479169360526e-05 [1^ 0^ 6^ 6 1 0] +
-0.0011212470660423427 [1^ 0^ 6^ 6 1 1] +
-0.00022252734444339658 [1^ 0^ 6^ 6 2 2] +
-0.00022252734444339658 [1^ 0^ 6^ 6 3 3] +
-0.0002225273444433967 [1^ 0^ 6^ 6 4 4] +
-0.002853552025711516 [1^ 0^ 6^ 7 0 2] +
-7.835153616836823e-06 [1^ 0^ 6^ 7 1 2] +
-4.115295217203478e-06 [1^ 0^ 6^ 7 2 0] +
-0.00022252734444339658 [1^ 0^ 6^ 7 2 1] +
-0.002853552025711515 [1^ 0^ 6^ 8 0 3] +
-7.835153616836813e-06 [1^ 0^ 6^ 8 1 3] +
-4.115295217203481e-06 [1^ 0^ 6^ 8 3 0] +
-0.00022252734444339658 [1^ 0^ 6^ 8 3 1] +
-0.002853552025711515 [1^ 0^ 6^ 9 0 4] +
-7.835153616836777e-06 [1^ 0^ 6^ 9 1 4] +
-4.115295217203482e-06 [1^ 0^ 6^ 9 4 0] +
-0.0002225273444433967 [1^ 0^ 6^ 9 4 1] +
-0.0002025136723193303 [1^ 0^ 7^ 5 0 2] +
-4.115295217203478e-06 [1^ 0^ 7^ 5 1 2] +
-9.582335716263803e-07 [1^ 0^ 7^ 5 2 0] +
-2.504041711437473e-05 [1^ 0^ 7^ 5 2 1] +
-0.002853552025711516 [1^ 0^ 7^ 6 0 2] +
-7.835153616836823e-06 [1^ 0^ 7^ 6 1 2] +
-4.115295217203478e-06 [1^ 0^ 7^ 6 2 0] +
-0.00022252734444339658 [1^ 0^ 7^ 6 2 1] +
-0.001222299066940117 [1^ 0^ 7^ 7 0 0] +
-0.057232252041317044 [1^ 0^ 7^ 7 0 1] +
5.8727061705551166e-05 [1^ 0^ 7^ 7 1 0] +
-0.001101011370476323 [1^ 0^ 7^ 7 1 1] +
-0.0002384404218411749 [1^ 0^ 7^ 7 2 2] +
-0.0002156944303973864 [1^ 0^ 7^ 7 3 3] +
-0.0002156944303973863 [1^ 0^ 7^ 7 4 4] +
-1.1368350842723651e-05 [1^ 0^ 7^ 8 2 3] +
-1.1368350842723648e-05 [1^ 0^ 7^ 8 3 2] +
-1.1368350842723655e-05 [1^ 0^ 7^ 9 2 4] +
-1.1368350842723653e-05 [1^ 0^ 7^ 9 4 2] +
-0.00020251367231933023 [1^ 0^ 8^ 5 0 3] +
-4.115295217203481e-06 [1^ 0^ 8^ 5 1 3] +
-9.582335716263825e-07 [1^ 0^ 8^ 5 3 0] +
-2.504041711437472e-05 [1^ 0^ 8^ 5 3 1] +
-0.002853552025711515 [1^ 0^ 8^ 6 0 3] +
-7.835153616836813e-06 [1^ 0^ 8^ 6 1 3] +
-4.115295217203481e-06 [1^ 0^ 8^ 6 3 0] +
-0.00022252734444339658 [1^ 0^ 8^ 6 3 1] +
-1.1368350842723651e-05 [1^ 0^ 8^ 7 2 3] +
-1.1368350842723648e-05 [1^ 0^ 8^ 7 3 2] +
-0.0012222990669401167 [1^ 0^ 8^ 8 0 0] +
-0.057232252041317044 [1^ 0^ 8^ 8 0 1] +
5.872706170555119e-05 [1^ 0^ 8^ 8 1 0] +
-0.001101011370476323 [1^ 0^ 8^ 8 1 1] +
-0.0002156944303973864 [1^ 0^ 8^ 8 2 2] +
-0.000238440421841175 [1^ 0^ 8^ 8 3 3] +
-0.00021569443039738635 [1^ 0^ 8^ 8 4 4] +
-1.1368350842723651e-05 [1^ 0^ 8^ 9 3 4] +
-1.1368350842723655e-05 [1^ 0^ 8^ 9 4 3] +
-0.0002025136723193301 [1^ 0^ 9^ 5 0 4] +
-4.115295217203482e-06 [1^ 0^ 9^ 5 1 4] +
-9.582335716263854e-07 [1^ 0^ 9^ 5 4 0] +
-2.5040417114374715e-05 [1^ 0^ 9^ 5 4 1] +
-0.002853552025711515 [1^ 0^ 9^ 6 0 4] +
-7.835153616836777e-06 [1^ 0^ 9^ 6 1 4] +
-4.115295217203482e-06 [1^ 0^ 9^ 6 4 0] +
-0.0002225273444433967 [1^ 0^ 9^ 6 4 1] +
-1.1368350842723655e-05 [1^ 0^ 9^ 7 2 4] +
-1.1368350842723653e-05 [1^ 0^ 9^ 7 4 2] +
-1.1368350842723651e-05 [1^ 0^ 9^ 8 3 4] +
-1.1368350842723655e-05 [1^ 0^ 9^ 8 4 3] +
-0.0012222990669401167 [1^ 0^ 9^ 9 0 0] +
-0.05723225204131699 [1^ 0^ 9^ 9 0 1] +
5.8727061705551186e-05 [1^ 0^ 9^ 9 1 0] +
-0.001101011370476323 [1^ 0^ 9^ 9 1 1] +
-0.00021569443039738638 [1^ 0^ 9^ 9 2 2] +
-0.00021569443039738638 [1^ 0^ 9^ 9 3 3] +
-0.0002384404218411749 [1^ 0^ 9^ 9 4 4] +
-11.058475264390593 [1^ 1] +
0.07734336866564964 [1^ 1^ 0 0] +
-0.05708003004866949 [1^ 1^ 0 1] +
-0.00011280768892853014 [1^ 1^ 0^ 0 0 0] +
-0.0012323898727529983 [1^ 1^ 0^ 0 0 1] +
-0.0012323898727529983 [1^ 1^ 0^ 0 1 0] +
-0.05853576916552742 [1^ 1^ 0^ 0 1 1] +
-0.002853552025711516 [1^ 1^ 0^ 0 2 2] +
-0.002853552025711515 [1^ 1^ 0^ 0 3 3] +
-0.002853552025711515 [1^ 1^ 0^ 0 4 4] +
2.696082855062069e-05 [1^ 1^ 0^ 1 0 0] +
5.6151479169360526e-05 [1^ 1^ 0^ 1 0 1] +
5.6151479169360526e-05 [1^ 1^ 0^ 1 1 0] +
-0.0011212470660423427 [1^ 1^ 0^ 1 1 1] +
-7.835153616836823e-06 [1^ 1^ 0^ 1 2 2] +
-7.835153616836813e-06 [1^ 1^ 0^ 1 3 3] +
-7.835153616836777e-06 [1^ 1^ 0^ 1 4 4] +
-4.115295217203478e-06 [1^ 1^ 0^ 2 0 2] +
-0.00022252734444339658 [1^ 1^ 0^ 2 1 2] +
-4.115295217203478e-06 [1^ 1^ 0^ 2 2 0] +
-0.00022252734444339658 [1^ 1^ 0^ 2 2 1] +
-4.115295217203481e-06 [1^ 1^ 0^ 3 0 3] +
-0.00022252734444339658 [1^ 1^ 0^ 3 1 3] +
-4.115295217203481e-06 [1^ 1^ 0^ 3 3 0] +
-0.00022252734444339658 [1^ 1^ 0^ 3 3 1] +
-4.115295217203482e-06 [1^ 1^ 0^ 4 0 4] +
-0.0002225273444433967 [1^ 1^ 0^ 4 1 4] +
